1030.800049,98.38296509
1030.699951,98.40435791
1030.599976,98.40140533
1030.5,98.43075562
1030.400024,98.43868256
1030.300049,98.45614624
1030.199951,98.42829895
1030.099976,98.4387207
1030,98.40763855
1029.900024,98.42337799
1029.800049,98.39194489
1029.699951,98.38954163
1029.599976,98.40072632
1029.5,98.37939453
1029.400024,98.35417938
1029.300049,98.29569244
1029.199951,98.28127289
1029.099976,98.24081421
1029,98.21743774
1028.900024,98.17304993
1028.800049,98.12661743
1028.699951,98.06383514
1028.599976,97.97584534
1028.5,97.89460754
1028.400024,97.82936096
1028.300049,97.78817749
1028.199951,97.70610046
1028.099976,97.64083862
1028,97.54457092
1027.900024,97.44710541
1027.800049,97.33818817
1027.699951,97.26850891
1027.599976,97.15431213
1027.5,97.09106445
1027.400024,97.03577423
1027.300049,96.93450928
1027.199951,96.81961823
1027.099976,96.69963837
1027,96.64498901
1026.900024,96.58507538
1026.800049,96.51959229
1026.699951,96.42897034
1026.599976,96.38158417
1026.5,96.3381424
1026.400024,96.26643372
1026.300049,96.22237396
1026.199951,96.19239807
1026.099976,96.16384888
1026,96.12971497
1025.900024,96.11843109
1025.800049,96.0921402
1025.699951,96.06994629
1025.599976,96.09870911
1025.5,96.1272049
1025.400024,96.16072083
1025.300049,96.14065552
1025.199951,96.1835022
1025.099976,96.22452545
1025,96.26330566
1024.900024,96.30812836
1024.800049,96.35427094
1024.699951,96.38204193
1024.599976,96.48456573
1024.5,96.53195953
1024.400024,96.6006012
1024.300049,96.67713928
1024.199951,96.74504089
1024.099976,96.85398102
1024,96.88485718
1023.900024,96.96264648
1023.799988,97.03987122
1023.700012,97.11738586
1023.599976,97.19784546
1023.5,97.28043365
1023.400024,97.36989594
1023.299988,97.44647217
1023.200012,97.53285217
1023.099976,97.57489777
1023,97.62217712
1022.900024,97.70340729
1022.799988,97.76957703
1022.700012,97.82424927
1022.599976,97.90544128
1022.5,97.94940948
1022.400024,98.02902985
1022.299988,98.03622437
1022.200012,98.05325317
1022.099976,98.1308136
1022,98.17337799
1021.900024,98.21008301
1021.799988,98.26078796
1021.700012,98.2829895
1021.599976,98.29501343
1021.5,98.30502319
1021.400024,98.33465576
1021.299988,98.35010529
1021.200012,98.38509369
1021.099976,98.38835144
1021,98.42337036
1020.900024,98.40224457
1020.799988,98.42408752
1020.700012,98.41616058
1020.599976,98.44761658
1020.5,98.45154572
1020.400024,98.44623566
1020.299988,98.45117188
1020.200012,98.45275879
1020.099976,98.47951508
1020,98.48062897
1019.900024,98.45619965
1019.799988,98.47694397
1019.700012,98.48658752
1019.599976,98.48721313
1019.5,98.49224091
1019.400024,98.50686646
1019.299988,98.49901581
1019.200012,98.51313019
1019.099976,98.52093506
1019,98.52555084
1018.900024,98.5140152
1018.799988,98.53967285
1018.700012,98.54012299
1018.599976,98.54234314
1018.5,98.56520081
1018.400024,98.59459686
1018.299988,98.59470367
1018.200012,98.60600281
1018.099976,98.59690857
1018,98.61659241
1017.900024,98.63185883
1017.799988,98.65240479
1017.700012,98.68753052
1017.599976,98.69074249
1017.5,98.69004822
1017.400024,98.68265533
1017.299988,98.68029785
1017.200012,98.72737885
1017.099976,98.7473526
1017,98.78436279
1016.900024,98.76210022
1016.799988,98.75590515
1016.700012,98.76448059
1016.599976,98.7660141
1016.5,98.80295563
1016.400024,98.79516602
1016.299988,98.83031464
1016.200012,98.82492065
1016.099976,98.81332397
1016,98.8250885
1015.900024,98.8282547
1015.799988,98.85054016
1015.700012,98.86222839
1015.599976,98.85368347
1015.5,98.86751556
1015.400024,98.84181976
1015.299988,98.82118988
1015.200012,98.84513855
1015.099976,98.86611176
1015,98.8663559
1014.900024,98.86447906
1014.799988,98.86828613
1014.700012,98.85800171
1014.599976,98.84568787
1014.5,98.84445953
1014.400024,98.86164093
1014.299988,98.87094116
1014.200012,98.83361053
1014.099976,98.84512329
1014,98.83367157
1013.900024,98.82692719
1013.799988,98.83312988
1013.700012,98.82874298
1013.599976,98.82556152
1013.5,98.83413696
1013.400024,98.82557678
1013.299988,98.81791687
1013.200012,98.81876373
1013.099976,98.82296753
1013,98.80239868
1012.900024,98.79969025
1012.799988,98.82284546
1012.700012,98.80209351
1012.599976,98.78356171
1012.5,98.79315948
1012.400024,98.80882263
1012.299988,98.79470825
1012.200012,98.80978394
1012.099976,98.79802704
1012,98.81044006
1011.900024,98.80056
1011.799988,98.78039551
1011.700012,98.78560638
1011.599976,98.81161499
1011.5,98.80175018
1011.400024,98.80414581
1011.299988,98.82453918
1011.200012,98.77053833
1011.099976,98.79441071
1011,98.78143311
1010.900024,98.79703522
1010.799988,98.80213928
1010.700012,98.79249573
1010.599976,98.7914505
1010.5,98.78507996
1010.400024,98.77869415
1010.299988,98.79433441
1010.200012,98.80299377
1010.099976,98.79216766
1010,98.77396393
1009.900024,98.76866913
1009.799988,98.78079987
1009.700012,98.78173828
1009.599976,98.80219269
1009.5,98.78663635
1009.400024,98.76922607
1009.299988,98.75971985
1009.200012,98.77761841
1009.099976,98.75762177
1009,98.77228546
1008.900024,98.75382996
1008.799988,98.76072693
1008.700012,98.77095795
1008.599976,98.76079559
1008.5,98.73841095
1008.400024,98.75309753
1008.299988,98.76248932
1008.200012,98.73233795
1008.099976,98.73638153
1008,98.72649384
1007.900024,98.71418762
1007.799988,98.7073822
1007.700012,98.7067337
1007.599976,98.68416595
1007.5,98.68598938
1007.400024,98.71011353
1007.299988,98.67980957
1007.200012,98.67760468
1007.099976,98.66287994
1007,98.64614868
1006.900024,98.65776062
1006.799988,98.66815948
1006.700012,98.67562866
1006.599976,98.63327789
1006.5,98.64645386
1006.400024,98.62519073
1006.299988,98.6651535
1006.200012,98.63912201
1006.099976,98.65694427
1006,98.63867188
1005.900024,98.65238953
1005.799988,98.61755371
1005.700012,98.63127899
1005.599976,98.66003418
1005.5,98.65794373
1005.400024,98.64357758
1005.299988,98.65214539
1005.200012,98.64912415
1005.099976,98.67172241
1005,98.6464386
1004.900024,98.68659973
1004.799988,98.70069122
1004.700012,98.71136475
1004.599976,98.70029449
1004.5,98.70257568
1004.400024,98.72769928
1004.299988,98.74461365
1004.200012,98.75221252
1004.099976,98.76846313
1004,98.76264191
1003.900024,98.77685547
1003.799988,98.78491974
1003.700012,98.77623749
1003.599976,98.80448914
1003.5,98.82975006
1003.400024,98.83512115
1003.299988,98.84667206
1003.200012,98.83927917
1003.099976,98.83922577
1003,98.85344696
1002.900024,98.8613205
1002.799988,98.86269379
1002.700012,98.88194275
1002.599976,98.86083221
1002.5,98.87355804
1002.400024,98.85288239
1002.299988,98.85064697
1002.200012,98.86814117
1002.099976,98.87410736
1002,98.82975769
1001.900024,98.83690643
1001.799988,98.80072784
1001.700012,98.80027771
1001.599976,98.80364227
1001.5,98.77205658
1001.400024,98.78945923
1001.299988,98.74977875
1001.200012,98.70244598
1001.099976,98.69307709
1001,98.66536713
1000.900024,98.6754837
1000.799988,98.65797424
1000.700012,98.61340332
1000.599976,98.58429718
1000.5,98.56487274
1000.400024,98.52625275
1000.299988,98.52696991
1000.200012,98.5102005
1000.099976,98.49825287
1000,98.46260834
999.9000244,98.43999481
999.7999878,98.43011475
999.7000122,98.39910126
999.5999756,98.38264465
999.5,98.3747406
999.4000244,98.35912323
999.2999878,98.34950256
999.2000122,98.33201599
999.0999756,98.32616425
999,98.33071899
998.9000244,98.32048035
998.7999878,98.31406403
998.7000122,98.3218689
998.5999756,98.30566406
998.5,98.31138611
998.4000244,98.28617096
998.2999878,98.3245163
998.2000122,98.35309601
998.0999756,98.35230255
998,98.36398315
997.9000244,98.39015961
997.7999878,98.37334442
997.7000122,98.37691498
997.5999756,98.40222168
997.5,98.44793701
997.4000244,98.48703003
997.2999878,98.4812851
997.2000122,98.4914856
997.0999756,98.49498749
997,98.53157043
996.9000244,98.55947876
996.7999878,98.55891418
996.7000122,98.60349274
996.5999756,98.58914948
996.5,98.60946655
996.4000244,98.61669922
996.2999878,98.64292145
996.2000122,98.68237305
996.0999756,98.70388031
996,98.67490387
995.9000244,98.70098114
995.7999878,98.70516968
995.7000122,98.73018646
995.5999756,98.74378967
995.5,98.74571228
995.4000244,98.75977325
995.2999878,98.74879456
995.2000122,98.75511169
995.0999756,98.74478912
995,98.77853394
994.9000244,98.74211121
994.7999878,98.77184296
994.7000122,98.76860809
994.5999756,98.75154114
994.5,98.7492218
994.4000244,98.7311554
994.2999878,98.73178864
994.2000122,98.73587799
994.0999756,98.70674896
994,98.67077637
993.9000244,98.62052155
993.7999878,98.60904694
993.7000122,98.56778717
993.5999756,98.54377747
993.5,98.5005722
993.4000244,98.434021
993.2999878,98.36846924
993.2000122,98.32217407
993.0999756,98.2570343
993,98.14853668
992.9000244,98.06556702
992.7999878,97.96334076
992.7000122,97.85191345
992.5999756,97.71655273
992.5,97.56964874
992.4000244,97.45459747
992.2999878,97.29585266
992.2000122,97.12676239
992.0999756,96.91423798
992,96.76473999
991.9000244,96.54489136
991.7999878,96.36764526
991.7000122,96.09602356
991.5999756,95.9069519
991.5,95.65445709
991.4000244,95.47133636
991.2999878,95.19004822
991.2000122,94.95046234
991.0999756,94.75151825
991,94.48838043
990.9000244,94.28747559
990.7999878,94.01725769
990.7000122,93.84175873
990.5999756,93.63323212
990.5,93.48069763
990.4000244,93.30860138
990.2999878,93.18047333
990.2000122,93.06465149
990.0999756,92.99726105
990,92.95540619
989.9000244,92.94669342
989.7999878,92.93228149
989.7000122,92.99700928
989.5999756,93.10821533
989.5,93.28070068
989.4000244,93.43574524
989.2999878,93.64508057
989.2000122,93.86824036
989.0999756,94.24465179
989,94.55032349
988.9000244,94.93785858
988.7999878,95.29404449
988.7000122,95.71883392
988.5999756,96.14575195
988.5,96.51118469
988.4000244,96.86613464
988.2999878,97.18119812
988.2000122,97.46058655
988.0999756,97.5460968
988,97.5430603
987.9000244,97.40648651
987.7999878,96.98536682
987.7000122,96.47523499
987.5999756,95.63398743
987.5,94.59397125
987.4000244,92.99530029
987.2999878,91.17126465
987.2000122,89.10056305
987.0999756,86.69371796
987,84.04293823
986.9000244,80.578125
986.7999878,77.78578186
986.7000122,74.11185455
986.5999756,70.80364227
986.5,66.20132446
986.4000244,62.79769135
986.2999878,58.8133316
986.2000122,55.26347733
986.0999756,50.89080811
986,47.17063522
985.9000244,43.80237579
985.7999878,40.33077621
985.7000122,37.13497543
985.5999756,33.56235886
985.5,31.01669312
985.4000244,28.17975044
985.2999878,26.05817604
985.2000122,23.29183006
985.0999756,21.45083618
985,19.49728012
984.9000244,17.8569088
984.7999878,16.04754257
984.7000122,14.57735634
984.5999756,13.2521553
984.5,12.05656528
984.4000244,10.98991966
984.2999878,9.844501495
984.2000122,9.105809212
984.0999756,8.257118225
984,7.618256569
983.9000244,6.812139511
983.7999878,6.28533268
983.7000122,5.709820747
983.5999756,5.274485588
983.5,4.766084671
983.4000244,4.347490788
983.2999878,3.999909878
983.2000122,3.673006296
983.0999756,3.369863272
983,3.049901962
982.9000244,2.826538324
982.7999878,2.590278149
982.7000122,2.400168657
982.5999756,2.163630486
982.5,2.00739193
982.4000244,1.845954418
982.2999878,1.70104897
982.2000122,1.557896614
982.0999756,1.436436772
982,1.317600965
981.9000244,1.230118632
981.7999878,1.11502564
981.7000122,1.040201306
981.5999756,0.9738895893
981.5,0.890786767
981.4000244,0.8174805045
981.2999878,0.7606690526
981.2000122,0.6976182461
981.0999756,0.6480260491
981,0.5987989902
980.9000244,0.5480605364
980.7999878,0.5194048882
980.7000122,0.4746597409
980.5999756,0.4343255758
980.5,0.4093316793
980.4000244,0.3796862364
980.2999878,0.3530397415
980.2000122,0.3208983541
980.0999756,0.2907440364
980,0.2759876549
979.9000244,0.2555813193
979.7999878,0.2407094538
979.7000122,0.2264908999
979.5999756,0.2156531215
979.5,0.2045823783
979.4000244,0.1695355922
979.2999878,0.1701097041
979.2000122,0.1410148293
979.0999756,0.1611209065
979,0.1409578323
978.9000244,0.1246684939
978.7999878,0.1148683354
978.7000122,0.1097607762
978.5999756,0.1058534682
978.5,0.09061876684
978.4000244,0.08226067573
978.2999878,0.08841938525
978.2000122,0.08300830424
978.0999756,0.07607362419
978,0.07705628872
977.9000244,0.05978331342
977.7999878,0.05031129718
977.7000122,0.06664642692
977.5999756,0.06100980565
977.5,0.04623299092
977.4000244,0.04484792799
977.2999878,0.03311630711
977.2000122,0.03724108636
977.0999756,0.04548572004
977,0.04211296886
976.9000244,0.02553646266
976.7999878,0.04376033694
976.7000122,0.01805869117
976.5999756,0.0302811265
976.5,0.03363901749
976.4000244,0.01930969022
976.2999878,0.02893497236
976.2000122,0.01304363832
976.0999756,0.02627926879
976,0.02392835543
975.9000244,0.0159806069
975.7999878,0.01811015978
975.7000122,0.0252702795
975.5999756,0.02217569575
975.5,0.01869675703
975.4000244,0.006137233227
975.2999878,0.00150518585
975.2000122,0.009706817567
975.0999756,0.007256701589
975,0.005535712
974.9000244,0.01073504891
974.7999878,0.01847498491
974.7000122,-7.108743739E-5
974.5999756,0.002953830641
974.5,0.004492492415
974.4000244,5.171431694E-4
974.2999878,-0.004768240731
974.2000122,0.01292504929
974.0999756,0.01484214328
974,0.004145453684
973.9000244,0.007400123402
973.7999878,0.003766397713
973.7000122,0.0132295955
973.5999756,0.009321135469
973.5,0.01041364856
973.4000244,-0.01122288126
973.2999878,0.006519488525
973.2000122,0.009361300617
973.0999756,0.01513932552
973,0.00203322852
972.9000244,0.007559360005
972.7999878,0.007466792129
972.7000122,-0.007887596264
972.5999756,0.01271649357
972.5,0.001690173871
972.4000244,8.677480218E-5
972.2999878,-0.004126960412
972.2000122,0.01017950755
972.0999756,0.003703919239
972,-0.012166881
971.9000244,0.01093877759
971.7999878,0.01201387029
971.7000122,0.001155211357
971.5999756,-0.005360649433
971.5,0.001829943154
971.4000244,-0.002187647158
971.2999878,0.007429026999
971.2000122,0.004939738195
971.0999756,0.001812454546
971,-0.001715047634
970.9000244,-0.002052524593
970.7999878,0.001635303721
970.7000122,0.003541790647
970.5999756,0.004543755669
970.5,9.069534135E-4
970.4000244,0.003475315403
970.2999878,-0.004748350475
970.2000122,0.01222074684
970.0999756,-0.01054212358
970,-0.001504355576
969.9000244,7.905405946E-4
969.7999878,-0.005573445931
969.7000122,-0.002099643461
969.5999756,0.003053325694
969.5,-2.352617448E-4
969.4000244,-0.003284215229
969.2999878,-5.164902541E-4
969.2000122,0.002119583543
969.0999756,0.001147640287
969,0.002899658401
968.9000244,-6.669594441E-4
968.7999878,-0.001155800419
968.7000122,-0.00955494307
968.5999756,-0.004142991733
968.5,-0.001991969068
968.4000244,-0.003012632951
968.2999878,-0.003522252431
968.2000122,9.549441747E-4
968.0999756,7.757572457E-4
968,-0.002841527574
967.9000244,0.007583466358
967.7999878,0.004852422513
967.7000122,0.01008280925
967.5999756,-0.004845728632
967.5,0.003653058549
967.4000244,0.002223599236
967.2999878,0.003547359258
967.2000122,0.01079535671
967.0999756,-0.005614268128
967,-0.002786660567
966.9000244,0.00310630491
966.7999878,-0.009392861277
966.7000122,0.004957293626
966.5999756,-0.002113117371
966.5,0.01209800504
966.4000244,-0.006184596103
966.2999878,0.003799622646
966.2000122,0.004762771074
966.0999756,-0.006322508678
966,3.466134367E-4
965.9000244,2.617987921E-4
965.7999878,0.008814764209
965.7000122,-0.005438686814
965.5999756,0.001274183625
965.5,-8.204490587E-5
965.4000244,0.004080735147
965.2999878,-0.001160641899
965.2000122,0.009131819941
965.0999756,7.840970065E-4
965,0.004151139874
964.9000244,0.007696876768
964.7999878,0.01284137554
964.7000122,9.151625563E-4
964.5999756,-0.002976346761
964.5,-0.007019528653
964.4000244,0.001129740966
964.2999878,-0.004091206938
964.2000122,0.002067184076
964.0999756,0.005114431959
964,0.003938482143
963.9000244,0.004954826552
963.7999878,0.005172827281
963.7000122,0.01535781659
963.5999756,0.005028915126
963.5,0.001310358872
963.4000244,-0.006440929603
963.2999878,0.003802093444
963.2000122,-0.00257497956
963.0999756,0.005713718012
963,-0.005101406481
962.9000244,-0.001704905997
962.7999878,-0.004500024021
962.7000122,0.002834369196
962.5999756,0.006182576064
962.5,-7.412325358E-4
962.4000244,-0.001916588517
962.2999878,0.001568558626
962.2000122,-0.006785499863
962.0999756,-0.003901208285
962,0.009145080112
961.9000244,1.589768362E-4
961.7999878,4.348502553E-4
961.7000122,0.005578317214
961.5999756,0.009442932904
961.5,-0.01668086834
961.4000244,-0.003626669059
961.2999878,0.002314208541
961.2000122,-0.00492291525
961.0999756,-0.01128966548
961,0.006778891664
960.9000244,0.008320408873
960.7999878,0.001379251829
960.7000122,0.005914256442
960.5999756,1.244082378E-4
960.5,0.002289470751
960.4000244,0.003651904641
960.2999878,-0.003351355437
960.2000122,0.01136096474
960.0999756,-0.001965874108
960,-0.007435836829
