1099,0.0026352614166
1098.900024,0.0063636922739
1098.800049,-0.0069824482552
1098.699951,-0.00195469659243
1098.599976,-0.00475930523288
1098.5,7.4697646189E-4
1098.400024,0.00462205650106
1098.300049,0.00184089693347
1098.199951,-3.3025786401E-4
1098.099976,0.0148561326541
1098,0.0023415242087
1097.900024,0.00734624775932
1097.800049,0.00892520527613
1097.699951,0.0039055600294
1097.599976,0.0055515226685
1097.5,0.00207468191791
1097.400024,-0.00177662204351
1097.300049,0.0081429068474
1097.199951,0.00437506701008
1097.099976,0.0126508854794
1097,3.997900985E-4
1096.900024,0.00302655285361
1096.800049,-0.00198342618522
1096.699951,-0.00341099395707
1096.599976,-0.00524875495417
1096.5,0.001187886798
1096.400024,0.0078896507391
1096.300049,0.00579408743146
1096.199951,0.00190020381109
1096.099976,0.00313429320526
1096,-0.00283783614857
1095.900024,-0.00221965378142
1095.800049,0.00570125714872
1095.699951,0.0064975221866
1095.599976,5.833440698E-4
1095.5,0.00506215277744
1095.400024,0.00409774727658
1095.300049,0.0023972893132
1095.199951,0.0121349954852
1095.099976,-7.7156026343E-4
1095,3.35100909E-4
1094.900024,-0.0012935448059
1094.800049,7.2488345348E-4
1094.699951,0.006624477478312
1094.599976,0.00115008682033
1094.5,0.00104229443858
1094.400024,-0.00164697643772
1094.300049,0.001871606172
1094.199951,0.00468741354804
1094.099976,0.00455017005783
1094,-1.75442734899997E-5
1093.900024,0.0043208337853
1093.800049,-0.00259907902783
1093.699951,0.0059754714374
1093.599976,0.0026312686157
1093.5,0.0095122493107
1093.400024,0.0023397426587
1093.300049,-0.005796993251147
1093.199951,-5.116426044E-5
1093.099976,-1.98693533800002E-5
1093,0.0140891619963
1092.900024,-0.0033257165454
1092.800049,0.001709188528349
1092.699951,0.0076897465155
1092.599976,0.00177638502509
1092.5,-0.00130731413955
1092.400024,0.00999078290233
1092.300049,0.00196396487587
1092.199951,0.00308423419525
1092.099976,-0.00240293747609
1092,0.00784722249281
1091.900024,1.5265948002E-4
1091.800049,-0.0071089407661
1091.699951,0.0052223717793
1091.599976,-0.00222792771252
1091.5,0.00113116265907
1091.400024,-6.1429100722E-4
1091.300049,5.317215924E-4
1091.199951,0.00426823953454
1091.099976,0.00409110016176
1091,0.00419366766784
1090.900024,0.0084460284089
1090.800049,0.00180425586864
1090.699951,0.005989100268607
1090.599976,-5.7995508054E-4
1090.5,0.0083297250908
1090.400024,0.00402802963216
1090.300049,0.00425293706047
1090.199951,9.3885999826E-4
1090.099976,-2.14376103E-4
1090,0.00402123000109
1089.900024,0.00337025496996
1089.800049,0.0054618542201
1089.699951,0.00413348733546
1089.599976,0.0063180417747
1089.5,0.00292630792916
1089.400024,0.00613931844936
1089.300049,0.00589668138258
1089.199951,0.0046144509918
1089.099976,9.151731382E-4
1089,0.0099132928989
1088.900024,-0.0056649367561
1088.800049,-0.00201672702709
1088.699951,0.00620119443598
1088.599976,0.0026231694153
1088.5,0.002253975405
1088.400024,0.0050691963178
1088.300049,0.00975797030327
1088.199951,-0.00392638741242
1088.099976,0.00455538338302
1088,0.003993324959
1087.900024,0.00314813437288
1087.800049,0.0079657262426
1087.699951,0.00476590398813
1087.599976,0.005216463921301
1087.5,7.8263752775E-4
1087.400024,0.00818482024116
1087.300049,0.00383552705685
1087.199951,5.8104838814E-4
1087.099976,0.00476258984141
1087,0.0061842105242
1086.900024,3.6867298913E-4
1086.800049,5.23884490347E-4
1086.699951,-7.1498056018E-4
1086.599976,0.00184665599977
1086.5,0.0041929311119
1086.400024,0.0047533205822
1086.300049,0.0099059545897
1086.199951,0.0059810327367
1086.099976,-0.0014379389352
1086,0.0082225667318
1085.900024,0.0058912500269
1085.800049,-6.6449604644E-4
1085.699951,0.0118493863377
1085.599976,0.0080588816432
1085.5,0.0095834450331
1085.400024,0.00768352174668
1085.300049,0.0126874371675
1085.199951,4.8268433208E-4
1085.099976,1.73306599074E-4
1085,-0.00181681013964
1084.900024,0.0100679392226
1084.800049,2.3251072578E-4
1084.699951,0.00447018246075
1084.599976,-0.001205465108044
1084.5,0.00171227201235
1084.400024,4.731807857E-4
1084.300049,-0.00371370497788
1084.199951,-0.001611431153
1084.099976,0.01536754880849
1084,0.002164648868238
1083.900024,0.00392524622125
1083.800049,0.0073582876944
1083.699951,-0.00185830297421
1083.599976,0.00192194249251
1083.5,0.0042471196735
1083.400024,0.00971531067
1083.300049,0.0012116497966
1083.199951,0.00213235392577
1083.099976,0.0065034234442
1083,0.0099352358369
1082.900024,0.0134572139942
1082.800049,0.0011100971838
1082.699951,0.00461940791009
1082.599976,0.00749134878264
1082.5,0.0158795369206
1082.400024,0.00683541533658
1082.300049,-0.0036437371396
1082.199951,0.00501005090161
1082.099976,0.001242847870624
1082,0.0130821878564
1081.900024,0.001818569969391
1081.800049,2.0382911892E-4
1081.699951,0.00233939198058
1081.599976,0.0029931188561
1081.5,0.00397312911798
1081.400024,0.0057686133426
1081.300049,8.653564966E-4
1081.199951,0.0020622882062
1081.099976,-7.59424557332E-4
1081,5.947166359E-4
1080.900024,0.0126249996013
1080.800049,0.00192249785152
1080.699951,0.00500146668205
1080.599976,-0.00273662030328
1080.5,-7.3543204906E-4
1080.400024,0.006459758131587
1080.300049,3.5622228968E-4
1080.199951,0.004242039192
1080.099976,-0.00476794191651
1080,0.00515703737345
1079.900024,0.0017211490195
1079.800049,-0.0049967206205
1079.699951,0.00675623817396
1079.599976,0.0010014391504
1079.5,0.01349347867
1079.400024,6.3819906653E-4
1079.300049,0.0093395468315
1079.199951,0.0036539734809
1079.099976,0.0023970177572
1079,0.0146866999789
1078.900024,0.0137664843815
1078.800049,0.00621362797383
1078.699951,0.004261274227471
1078.599976,0.0088854557835
1078.5,0.0036404387327
1078.400024,-6.32710380103598E-4
1078.300049,0.0030191992762134
1078.199951,-7.385540753809E-4
1078.099976,2.24942130248929E-14
1078,2.479896287915E-14
1077.900024,2.73096957498556E-14
1077.800049,3.01449650868456E-14
1077.699951,3.32407588385862E-14
1077.599976,3.67372498073809E-14
1077.5,4.05540895572127E-14
1077.400024,4.48763441593776E-14
1077.300049,4.95990777222277E-14
1077.199951,5.49618665304192E-14
1077.099976,6.08210385884416E-14
1077,6.74750007422587E-14
1076.900024,7.47609336206618E-14
1076.800049,8.30473206038227E-14
1076.699951,9.21421323795117E-14
1076.599976,1.02487972486838E-13
1076.5,1.13841023235028E-13
1076.400024,1.26791023617265E-13
1076.300049,1.41016278275621E-13
1076.199951,1.57288880678078E-13
1076.099976,1.75163497304619E-13
1076,1.95613739314743E-13
1075.900024,2.18128540169575E-13
1075.800049,2.43928940552104E-13
1075.699951,2.72403897675511E-13
1075.599976,3.05044614172231E-13
1075.5,3.41064940767468E-13
1075.400024,3.82472009081836E-13
1075.300049,4.28216708322527E-13
1075.199951,4.80959097069911E-13
1075.099976,5.39231884266092E-13
1075,6.06439470695804E-13
1074.900024,6.80871789206798E-13
1074.800049,7.66866035735914E-13
1074.699951,8.62350188769994E-13
1074.599976,9.72719342544102E-13
1074.5,1.09527089183638E-12
1074.400024,1.23735578424444E-12
1074.300049,1.3953200456176E-12
1074.199951,1.579044489871E-12
1074.099976,1.78335197938799E-12
1074,2.02109439691198E-12
1073.900024,2.28614870458993E-12
1073.800049,2.59519528314374E-12
1073.699951,2.94070049899257E-12
1073.599976,3.3438389053248E-12
1073.5,3.79462911990438E-12
1073.400024,4.32234437792729E-12
1073.300049,4.91329216997929E-12
1073.199951,5.60748735267597E-12
1073.099976,6.38523753574401E-12
1073,7.29959726990741E-12
1072.900024,8.32688811973746E-12
1072.800049,9.53745143727672E-12
1072.699951,1.0901659455166E-11
1072.599976,1.2510921203421E-11
1072.5,1.43253019071277E-11
1072.400024,1.64734810108402E-11
1072.300049,1.88997104226777E-11
1072.199951,2.17834791574954E-11
1072.099976,2.50431446324759E-11
1072,2.89221992327253E-11
1071.900024,3.332061904362E-11
1071.800049,3.85693552957025E-11
1071.699951,4.45411654052473E-11
1071.599976,5.16785127679607E-11
1071.5,5.98060694394643E-11
1071.400024,6.95603640908949E-11
1071.300049,8.06917357561207E-11
1071.199951,9.41104584731901E-11
1071.099976,1.09442807991094E-10
1071,1.27958406856632E-10
1070.900024,1.49190118548896E-10
1070.800049,1.7491613553554E-10
1070.699951,2.04531238237098E-10
1070.599976,2.40493621001703E-10
1070.5,2.81948749043804E-10
1070.400024,3.32531597438518E-10
1070.300049,3.9099613476969E-10
1070.199951,4.6270224309245E-10
1070.099976,5.45733430390456E-10
1070,6.47822346719722E-10
1069.900024,7.6652729782831E-10
1069.800049,9.13082953783772E-10
1069.699951,1.08426983249539E-9
1069.599976,1.29625570365337E-9
1069.5,1.54437019993494E-9
1069.400024,1.85336480118956E-9
1069.300049,2.21624494017745E-9
1069.199951,2.67092723591807E-9
1069.099976,3.20629451286596E-9
1069,3.87938433221636E-9
1068.900024,4.67586599487568E-9
1068.800049,5.6824659788941E-9
1068.699951,6.88009648745158E-9
1068.599976,8.39982483216134E-9
1068.5,1.02132750315156E-8
1068.400024,1.25302424495435E-8
1068.300049,1.53071273078927E-8
1068.199951,1.88812505547377E-8
1068.099976,2.31807245832297E-8
1068,2.87406311196971E-8
1067.900024,3.54699588497144E-8
1067.800049,4.42300028636349E-8
1067.699951,5.49041551966009E-8
1067.599976,6.88773237620804E-8
1067.5,8.59769460550401E-8
1067.400024,1.08552867273352E-7
1067.300049,1.36342212665533E-7
1067.199951,1.73369933996052E-7
1067.099976,2.19193773637769E-7
1067,2.80656952552431E-7
1066.900024,3.57325606642052E-7
1066.800049,4.61068560189969E-7
1066.699951,5.91616822116742E-7
1066.599976,7.69671239684164E-7
1066.5,9.95190197130296E-7
1066.400024,1.30620427623591E-6
1066.300049,1.70342264208258E-6
1066.199951,2.25790912429451E-6
1066.099976,2.97191563318552E-6
1066,3.97835149631948E-6
1065.900024,5.2887715354986E-6
1065.800049,7.15892212806765E-6
1065.699951,9.62448244097704E-6
1065.599976,1.31853603495569E-5
1065.5,1.79301192976344E-5
1065.400024,2.48908210769427E-5
1065.300049,3.4288892028512E-5
1065.199951,4.83187011888197E-5
1065.099976,6.75280498377275E-5
1065,9.66569988703354E-5
1064.900024,1.37260387787104E-4
1064.800049,2.00041518685104E-4
1064.699951,2.89397886405053E-4
1064.599976,4.30380788707211E-4
1064.5,6.35252717552047E-4
1064.400024,9.66876581941131E-4
1064.300049,0.00146148101997314
1064.199951,0.00228625680177986
1064.099976,0.00355464348407426
1064,0.00573517126399411
1063.900024,0.00922531790896093
1063.800049,0.0154612699617038
1063.699951,0.0259727255404263
1063.599976,0.0456168305624692
1063.5,0.0809590739599734
1063.400024,0.150995254150373
1063.300049,0.289450553749319
1063.199951,0.8375696200107
1063.099976,2.39546127834702
1063,5.25173139437909
1062.900024,12.21213540573
1062.800049,26.9025091183
1062.699951,41.462891864
1062.599976,59.719067764
1062.5,71.61911087
1062.400024,82.821920775
1062.300049,87.77098236
1062.199951,90.647419738
1062.099976,92.309763337
1062,93.674490356
1061.900024,94.911045837
1061.800049,95.772074888
1061.699951,96.418354035
1061.599976,96.884001922
1061.5,97.250889586
1061.400024,97.427641297
1061.300049,97.57392273
1061.199951,97.710098265
1061.099976,97.870615387
1061,97.933566285
1060.900024,97.969842528
1060.800049,97.965984343
1060.699951,97.871337128
1060.599976,97.737548826
1060.5,97.580182647
1060.400024,97.459516908
1060.300049,97.351320648
1060.199951,97.329574585
1060.099976,97.364842223
1060,97.455629731
1059.900024,97.539682768
1059.800049,97.708023833
1059.699951,97.858133696
1059.599976,98.005701447
1059.5,98.097060394
1059.400024,98.217085267
1059.300049,98.298635865
1059.199951,98.337145995
1059.099976,98.356890871
1059,98.37685852
1058.900024,98.382026672
1058.800049,98.383214568
1058.699951,98.433611298
1058.599976,98.467951202
1058.5,98.480641937
1058.400024,98.494268038
1058.300049,98.510887147
1058.199951,98.49472885
1058.099976,98.447959137
1058,98.431254578
1057.900024,98.405933379
1057.800049,98.364930725
1057.699951,98.310349274
1057.599976,98.295775605
1057.5,98.249604795
1057.400024,98.196157074
1057.300049,98.196328736
1057.199951,98.225361633
1057.099976,98.233610533
1057,98.234426879
1056.900024,98.253901672
1056.800049,98.257153321
1056.699951,98.20684433
1056.599976,98.157235717
1056.5,98.125549317
1056.400024,98.095223237
1056.300049,98.050093842
1056.199951,98.010301971
1056.099976,97.987844086
1056,97.974571227
1055.900024,97.949552154
1055.800049,97.961301422
1055.699951,97.997480774
1055.599976,97.991802218
1055.5,97.995849609
1055.400024,97.98171463
1055.300049,97.887583923
1055.199951,97.738115692
1055.099976,97.524687194
1055,97.260085297
1054.900024,96.952695466
1054.800049,96.646678925
1054.699951,96.337995909
1054.599976,95.99232025
1054.5,95.763768768
1054.400024,95.597594452
1054.300049,95.566180418
1054.199951,95.642489624
1054.099976,95.838311768
1054,96.13647995
1053.900024,96.447470855
1053.800049,96.876732636
1053.699951,97.239068603
1053.599976,97.545675659
1053.5,97.725615692
1053.400024,97.742395782
1053.300049,97.532450868
1053.199951,97.179727935
1053.099976,96.660518645
1053,96.125967408
1052.900024,95.434855652
1052.800049,94.938307953
1052.699951,94.568527983
1052.599976,94.436711885
1052.5,94.542942812
1052.400024,94.927539062
1052.300049,95.456443023
1052.199951,96.051487731
1052.099976,96.684991455
1052,97.167344666
1051.900024,97.313486481
1051.800049,97.065686798
1051.699951,96.546744538
1051.599976,95.494382477
1051.5,94.57818222
1051.400024,93.687933349
1051.300049,93.214672851
1051.199951,93.215742493
1051.099976,93.794022368
1051,94.839376068
1050.900024,95.886669158
1050.800049,96.459436799
1050.699951,96.015283965
1050.599976,94.622543334
1050.5,92.813801577
1050.400024,91.517832184
1050.300049,90.976374817
1050.199951,89.554537964
1050.099976,82.067625427
1050,69.164417268
1049.900024,47.645296098
1049.800049,30.669571876
1049.699951,18.241637323
1049.599976,10.6285542479
1049.5,5.6341691971
1049.400024,3.0640624047
1049.300049,1.9362125872
1049.199951,1.3253715992
1049.099976,1.02205846903
1049,0.75986223218
1048.900024,0.61702221037
1048.800049,0.5080785215
1048.699951,0.41524177492
1048.599976,0.32956956627
1048.5,0.27370388506
1048.400024,0.22513655274
1048.300049,0.17319062649
1048.199951,0.15388424768
1048.099976,0.107928317796
1048,0.085133036229
1047.900024,0.074592969191
1047.800049,0.058753567562
1047.699951,0.043465491383
1047.599976,0.038109336421
1047.5,0.028066034893
1047.400024,0.028168999683
1047.300049,0.01006946530215
1047.199951,0.0147440734322
1047.099976,0.0013415653958
1047,-8.3586599173E-4
1046.900024,0.00612991759022
1046.800049,0.009495118191
1046.699951,0.00121923512802
1046.599976,0.0054237560833
1046.5,0.00299514250947
1046.400024,0.00161005732073
1046.300049,0.00487571876686
1046.199951,-0.00477599211715
1046.099976,0.00277917548072
1046,-0.00213429607379
1045.900024,-0.00493172984634
1045.800049,0.0072467310941
1045.699951,0.00777641104031
1045.599976,0.0124622205046
1045.5,0.0035497253294
1045.400024,0.0042981936129
1045.300049,0.0053099649724
1045.199951,0.005653190220191
1045.099976,-0.0011520057227
1045,0.0197120408764
1044.900024,0.0054566499553
1044.800049,0.010061645136
1044.699951,4.81258026999994E-5
1044.599976,3.488997463E-4
1044.5,0.007266590489363
1044.400024,0.0014020346571
1044.300049,0.015223455337
1044.199951,0.0066681628583
1044.099976,-0.0066964544816
1044,0.00175380057778
1043.900024,0.0020942143571
1043.800049,-0.0038752644325
1043.699951,-0.0018703488751
1043.599976,0.0072728413854
1043.5,0.001259008192782
1043.400024,0.00155477504728
1043.300049,-0.00352788612633
1043.199951,0.0090101859996
1043.099976,0.0013715986632
1043,0.0043966658759
1042.900024,-8.9728038264E-4
1042.800049,-0.00262834359253
1042.699951,0.0050441000386
1042.599976,0.0082497308033
1042.5,0.0086045478941
1042.400024,0.00424453911538
1042.300049,-0.00201881721144
1042.199951,0.00183879130898
1042.099976,1.803816323E-4
1042,-0.001153679029
1041.900024,0.00259086972234
1041.800049,-0.00498564866058
1041.699951,-0.00192136574185
1041.599976,-5.769695283E-5
1041.5,0.00121275095148
1041.400024,0.0036771263809
1041.300049,0.00108791834218
1041.199951,0.0098007394933
1041.099976,0.0082996099713
1041,0.0060080679592
1040.900024,0.001558751917342
1040.800049,0.0042994549262
1040.699951,0.0081997919003
1040.599976,0.00792234927573
1040.5,0.00565700226041
1040.400024,-0.00301462537865
1040.300049,0.00147733268101
1040.199951,0.0023769668536
1040.099976,0.00550669521085
1040,0.0044130132066
1039.900024,0.0109449444342
1039.800049,0.0079824122368
1039.699951,0.00116480901479
1039.599976,-0.00126839907023
1039.5,0.0079947856601
1039.400024,-0.00286302918014
1039.300049,-0.00600817530613
1039.199951,0.00828118482347
1039.099976,-0.00278267384483
1039,0.0131224463699
1038.900024,0.0060669691759
1038.800049,0.00480334117184
1038.699951,0.00148343670864
1038.599976,0.0022241689617
1038.5,0.00925246551024
1038.400024,7.2194311652E-4
1038.300049,0.0124019190784
1038.199951,0.00731078479169
1038.099976,0.0067979546626
1038,0.0066098531015
1037.900024,-0.0017782354497
1037.800049,0.006296630309259
1037.699951,0.0022780411292
1037.599976,0.0072872886438
1037.5,0.001834757963364
1037.400024,-0.003144584715468
1037.300049,0.0054206820908
1037.199951,-6.87467854E-4
1037.099976,0.00335571390872
1037,-0.0035911178681
1036.900024,0.00322517490411
1036.800049,-0.0011322547449
1036.699951,-0.0031629979846
1036.599976,0.00109901245445
1036.5,-0.0078847530291
1036.400024,0.0091351752436
1036.300049,0.0025226231198
1036.199951,0.010257735616
1036.099976,-0.0030490349512
1036,0.00348255737303
1035.900024,0.00322037808914
1035.800049,0.0091125984902
1035.699951,-0.00478756530493
1035.599976,-0.0083197520578
1035.5,-0.0034687948175
1035.400024,8.6834837884379E-4
1035.300049,0.002831177101484
1035.199951,0.00130663836646
1035.099976,0.0080246987284
1035,0.0061616561388
1034.900024,0.00218812742985
1034.800049,0.00370028384542
1034.699951,9.4286830292E-4
1034.599976,0.00424719268336
1034.5,-0.001542094605854
1034.400024,-0.00201941074926
1034.300049,0.0064357923694
1034.199951,0.00201651708625
1034.099976,0.002671659342
1034,0.00615605668016
1033.900024,0.0162055344557
1033.800049,0.0114139937803
1033.699951,-7.8565413089E-4
1033.599976,-0.00467913172172
1033.5,-0.00383558789624
1033.400024,-4.2896376651E-4
1033.300049,-0.00694512591562
1033.199951,0.00685693739192
1033.099976,0.001185424884527
1033,0.00237933946788
1032.900024,0.0036468325878
1032.800049,0.01036399732665
1032.699951,0.00721698612329
1032.599976,0.0056467500633
1032.5,0.00417888913114
1032.400024,0.0085010867806
1032.300049,0.00479292136547
1032.199951,0.00166582917073
1032.099976,0.01091658140009
1032,0.00396563289717
1031.900024,-9.071081087E-4
1031.800049,0.00241861969706
1031.699951,0.00156740102723
1031.599976,0.00310968741071
1031.5,0.00225542190091
1031.400024,0.0069300271815
1031.300049,-6.873306E-4
1031.199951,0.0089080462114
1031.099976,0.00927321145712
1031,-0.00608752555554
1030.900024,0.00724813928842
1030.800049,-0.00499204093345
1030.699951,0.0010247678144
1030.599976,0.0032630343927
1030.5,0.0032238127901
1030.400024,0.0055635780331
1030.300049,0.00437162435757
1030.199951,0.00734986742052
1030.099976,0.00825037752165
1030,0.0112586868003
1029.900024,0.01424292841742
1029.800049,-0.00304459329008
1029.699951,0.00755300878715
1029.599976,0.0100747117298
1029.5,-0.0025471902219
1029.400024,0.00660843531865
1029.300049,0.00428704835294
1029.199951,-2.423890977E-5
1029.099976,0.01065448937
1029,0.01279038633459
1028.900024,-0.00361725666424
1028.800049,0.0043680899421
1028.699951,-6.5942829233E-4
1028.599976,-0.0019833469065
1028.5,0.00324522457718
1028.400024,0.00689672846887
1028.300049,0.0081341075018
1028.199951,0.0020430593756
1028.099976,0.0029034301174
1028,0.00321667146683
1027.900024,-0.0019096427469
1027.800049,0.0043766759919
1027.699951,0.0055135778385
1027.599976,0.01016211444797
1027.5,-0.0032093749616
1027.400024,0.002786063683
1027.300049,0.0086504769051
1027.199951,9.99053294833E-4
1027.099976,0.00859564536272
1027,0.00371293408688
1026.900024,0.0074919988747
1026.800049,0.0040707954202
1026.699951,-0.00451043825124
1026.599976,0.00550799633502
1026.5,0.00332073523596
1026.400024,-0.00107270019957
1026.300049,0.0030995751845
1026.199951,-0.00509700568521
1026.099976,-6.375450874E-4
1026,0.005661606276
1025.900024,-0.00320436713463
1025.800049,-4.82500478306E-4
1025.699951,8.9544433897E-4
1025.599976,-0.00638016398257
1025.5,0.00105720080289
1025.400024,-0.00164107513238
1025.300049,0.00622726051376
1025.199951,-0.0048266625031
1025.099976,0.0030383323194
1025,0.00565634844288
1024.900024,0.00550615854742
1024.800049,-0.006633812259
1024.699951,0.00686124273152
1024.599976,0.00239398583118
1024.5,0.0133221100955
1024.400024,-6.077392138E-4
1024.300049,0.0075291150715
1024.199951,-0.00369895055791
1024.099976,0.0023186194005
1024,-0.00129817167491
1023.900024,-0.00432715896806
1023.799988,0.00222971285601
1023.700012,-0.00673191009488
1023.599976,0.0101430958133
1023.5,0.003128236935479
1023.400024,-3.1752676228E-4
1023.299988,0.011032041512
1023.200012,-0.0013582800985
1023.099976,4.508277052E-4
1023,0.0033028337523
1022.900024,0.005580754444084
1022.799988,-2.3177938955E-4
1022.700012,-0.0042976565193
1022.599976,-0.002025468407279
1022.5,0.0021887554322
1022.400024,0.01040255100735
1022.299988,0.0136104025999
1022.200012,-5.06682559747001E-5
1022.099976,-0.005653630029
1022,-2.6114362408E-4
1021.900024,0.0041535450735
1021.799988,0.0162135027112
1021.700012,7.3251220753E-4
1021.599976,0.00166983296799
1021.5,0.01186830746
1021.400024,0.0065005016343
1021.299988,0.00834685893472
1021.200012,-7.3677520303E-4
1021.099976,0.00671397089873
1021,0.00176701367669
1020.900024,0.00503924616589
1020.799988,-0.00782498453984
1020.700012,0.00292542611138
1020.599976,0.0122170394755
1020.5,0.002874557447002
1020.400024,-0.0024004902459
1020.299988,-0.0078880198999
1020.200012,0.0039940040096
1020.099976,-0.00267227380489
1020,0.00756609184332
1019.900024,-0.0021956338661
1019.799988,0.00319174414589
1019.700012,0.00203368670369
1019.599976,0.0049914872275
1019.5,0.0019754789536
1019.400024,-0.004777418175836
1019.299988,0.0014674222795
1019.200012,0.0048391228647209
1019.099976,-8.397972158E-4
1019,-0.0041073770374
1018.900024,0.00127425711233
1018.799988,0.00573985039094
1018.700012,-0.001358613795597
1018.599976,-0.0058833342974
1018.5,-0.00354853543081
1018.400024,0.0077651099545
1018.299988,-0.00143076982358
1018.200012,0.00121480224203
1018.099976,0.0070909850537
1018,0.0135967650452
1017.900024,0.0077209269398
1017.799988,0.0033598963179
1017.700012,0.00321908869314
1017.599976,0.00147815243693
1017.5,-0.00142976408106
1017.400024,0.0081471047255
1017.299988,0.0148853961383
1017.200012,-0.00109550742478
1017.099976,0.00585326731633
1017,0.0036350236853
1016.900024,0.00385303107377
1016.799988,0.00650444277621
1016.700012,0.0088798725976
1016.599976,0.006201780226
1016.5,0.0040591540979
1016.400024,0.0098422099373
1016.299988,0.00366988848001
1016.200012,0.012755345477336
1016.099976,-0.00175027549798
1016,0.001526755234
1015.900024,0.00241013169271
1015.799988,0.00817820986454
1015.700012,0.0080923072302
1015.599976,-0.0104220821062
1015.5,0.005673154956
1015.400024,0.00635674665953
1015.299988,0.00927202155589
1015.200012,-0.0049623057417
1015.099976,-7.64340861999998E-5
1015,0.0025998349524
1014.900024,0.00439811425096
1014.799988,6.454200894E-4
1014.700012,0.0143378332257
1014.599976,0.00401370246807
1014.5,0.00465741665901
1014.400024,0.00258253800552
1014.299988,-3.6567795378E-4
1014.200012,0.008996681551477
1014.099976,-5.6314266162E-4
1014,0.0065695633647
1013.900024,0.0074982345454
1013.799988,0.00342984987735
1013.700012,0.00359026346112
1013.599976,0.01055853725362
1013.5,0.00761384378415
1013.400024,-0.008986823459
1013.299988,0.0066863877707
1013.200012,0.0062220717425
1013.099976,0.0028209957528
1013,-0.00192818122467
1012.900024,0.00829026114119
1012.799988,0.0145139597362
1012.700012,-0.00532338148218
1012.599976,-4.47681693799999E-5
1012.5,-0.0013421722575
1012.400024,-0.0112920298242
1012.299988,0.00344582566139
1012.200012,0.0057833419763
1012.099976,0.0014390827616
1012,0.0019339900701
1011.900024,0.0164036098399
1011.799988,0.00395464369813
1011.700012,0.00481203701909
1011.599976,-0.0043593195498
1011.5,0.00291277967645
1011.400024,0.0128815120787
1011.299988,0.004193034105023
1011.200012,0.0036827082513
1011.099976,0.006428598904
1011,0.00688015673665
1010.900024,0.0034895940799
1010.799988,-3.5775990089E-4
1010.700012,-0.00165578086179
1010.599976,0.0104951823358
1010.5,-0.01097897852348
